timestamp,open,high,low,close,volume
2023-08-14 15:25:00+00:00,24.692,24.761,24.682,24.761,122026.4
2023-08-14 15:30:00+00:00,24.761,24.782,24.731,24.765,46528.1
2023-08-14 15:35:00+00:00,24.766,24.776,24.72,24.754,49985.4
2023-08-14 15:40:00+00:00,24.752,24.85,24.738,24.837,105612.2
2023-08-14 15:45:00+00:00,24.836,24.878,24.785,24.82,102918.3
2023-08-14 15:50:00+00:00,24.821,24.862,24.792,24.795,47424.7
2023-08-14 15:55:00+00:00,24.796,24.855,24.792,24.807,41940.9
2023-08-14 16:00:00+00:00,24.807,24.9,24.807,24.848,96147.0
2023-08-14 16:05:00+00:00,24.847,24.937,24.847,24.928,71901.2
2023-08-14 16:10:00+00:00,24.928,24.938,24.883,24.893,39908.8
2023-08-14 16:15:00+00:00,24.893,24.936,24.886,24.93,33388.8
2023-08-14 16:20:00+00:00,24.93,25.025,24.916,24.981,199165.2
2023-08-14 16:25:00+00:00,24.981,25.303,24.981,25.111,548463.3
2023-08-14 16:30:00+00:00,25.111,25.2,25.111,25.142,98410.2
2023-08-14 16:35:00+00:00,25.143,25.198,25.131,25.159,64625.2
2023-08-14 16:40:00+00:00,25.159,25.175,25.013,25.112,108892.3
2023-08-14 16:45:00+00:00,25.112,25.14,25.069,25.116,42788.1
2023-08-14 16:50:00+00:00,25.115,25.181,25.109,25.12,41136.6
2023-08-14 16:55:00+00:00,25.119,25.179,25.091,25.165,62497.1
2023-08-14 17:00:00+00:00,25.164,25.176,25.13,25.145,50876.3
2023-08-14 17:05:00+00:00,25.145,25.16,25.094,25.097,33981.9
2023-08-14 17:10:00+00:00,25.097,25.176,25.091,25.134,31544.0
2023-08-14 17:15:00+00:00,25.133,25.14,25.065,25.1,53734.2
2023-08-14 17:20:00+00:00,25.1,25.114,24.982,24.988,98866.8
2023-08-14 17:25:00+00:00,24.988,25.035,24.97,24.97,43184.3
2023-08-14 17:30:00+00:00,24.97,25.046,24.93,24.954,54523.7
2023-08-14 17:35:00+00:00,24.956,24.98,24.93,24.951,38208.8
2023-08-14 17:40:00+00:00,24.951,24.964,24.89,24.912,69838.2
2023-08-14 17:45:00+00:00,24.911,24.93,24.897,24.91,21703.7
2023-08-14 17:50:00+00:00,24.911,24.918,24.817,24.83,77861.6
2023-08-14 17:55:00+00:00,24.83,24.84,24.785,24.794,83692.9
2023-08-14 18:00:00+00:00,24.795,24.836,24.667,24.7,145308.9
2023-08-14 18:05:00+00:00,24.699,24.76,24.524,24.663,313239.1
2023-08-14 18:10:00+00:00,24.663,24.743,24.62,24.704,84419.0
2023-08-14 18:15:00+00:00,24.704,24.723,24.606,24.719,83188.0
2023-08-14 18:20:00+00:00,24.718,24.81,24.703,24.775,76624.1
2023-08-14 18:25:00+00:00,24.776,24.795,24.726,24.795,33726.4
2023-08-14 18:30:00+00:00,24.795,24.81,24.721,24.756,48493.1
2023-08-14 18:35:00+00:00,24.753,24.771,24.739,24.771,9083.1
2023-08-14 18:40:00+00:00,24.773,24.825,24.763,24.801,24410.6
2023-08-14 18:45:00+00:00,24.8,24.814,24.746,24.756,17327.5
2023-08-14 18:50:00+00:00,24.756,24.756,24.703,24.719,36724.7
2023-08-14 18:55:00+00:00,24.719,24.723,24.676,24.694,25331.5
2023-08-14 19:00:00+00:00,24.694,24.745,24.678,24.737,23796.0
2023-08-14 19:05:00+00:00,24.737,24.74,24.694,24.694,8817.9
2023-08-14 19:10:00+00:00,24.694,24.74,24.694,24.739,8711.8
2023-08-14 19:15:00+00:00,24.739,24.767,24.717,24.76,11718.0
2023-08-14 19:20:00+00:00,24.761,24.855,24.752,24.798,46561.7
2023-08-14 19:25:00+00:00,24.799,24.855,24.794,24.84,29638.6
2023-08-14 19:30:00+00:00,24.84,24.842,24.786,24.824,18363.5
2023-08-14 19:35:00+00:00,24.823,24.854,24.81,24.832,23261.6
2023-08-14 19:40:00+00:00,24.832,24.848,24.819,24.819,5621.6
2023-08-14 19:45:00+00:00,24.819,24.848,24.816,24.842,15703.2
2023-08-14 19:50:00+00:00,24.841,24.88,24.82,24.832,18931.7
2023-08-14 19:55:00+00:00,24.832,24.845,24.802,24.815,7780.8
2023-08-14 20:00:00+00:00,24.816,24.831,24.753,24.776,22888.2
2023-08-14 20:05:00+00:00,24.775,24.83,24.775,24.8,15631.6
2023-08-14 20:10:00+00:00,24.8,24.836,24.773,24.836,9703.5
2023-08-14 20:15:00+00:00,24.835,24.854,24.808,24.842,9437.8
2023-08-14 20:20:00+00:00,24.842,24.86,24.814,24.829,10628.5
2023-08-14 20:25:00+00:00,24.829,24.872,24.823,24.871,12687.3
2023-08-14 20:30:00+00:00,24.872,24.899,24.842,24.879,22625.7
2023-08-14 20:35:00+00:00,24.878,24.885,24.848,24.877,20503.3
2023-08-14 20:40:00+00:00,24.878,24.896,24.865,24.895,9444.7
2023-08-14 20:45:00+00:00,24.898,24.912,24.878,24.879,8962.3
2023-08-14 20:50:00+00:00,24.875,24.888,24.849,24.875,18712.5
2023-08-14 20:55:00+00:00,24.873,24.884,24.86,24.88,11543.6
2023-08-14 21:00:00+00:00,24.88,24.89,24.836,24.836,20926.0
2023-08-14 21:05:00+00:00,24.836,24.853,24.819,24.829,30169.3
2023-08-14 21:10:00+00:00,24.829,24.852,24.829,24.833,29136.5
2023-08-14 21:15:00+00:00,24.833,24.861,24.833,24.861,2981.7
2023-08-14 21:20:00+00:00,24.861,24.871,24.85,24.851,6796.5
2023-08-14 21:25:00+00:00,24.85,24.861,24.837,24.837,14285.8
2023-08-14 21:30:00+00:00,24.837,24.844,24.814,24.842,8581.3
2023-08-14 21:35:00+00:00,24.842,24.914,24.84,24.905,11734.8
2023-08-14 21:40:00+00:00,24.906,24.96,24.895,24.924,37984.9
2023-08-14 21:45:00+00:00,24.925,24.983,24.917,24.973,24943.5
2023-08-14 21:50:00+00:00,24.974,25.101,24.934,24.947,109532.8
2023-08-14 21:55:00+00:00,24.947,24.969,24.945,24.967,7649.6
2023-08-14 22:00:00+00:00,24.967,25.01,24.966,24.981,36140.0
2023-08-14 22:05:00+00:00,24.981,25.049,24.977,25.035,23579.3
2023-08-14 22:10:00+00:00,25.035,25.088,25.034,25.05,33040.4
2023-08-14 22:15:00+00:00,25.051,25.054,25.036,25.042,17312.7
2023-08-14 22:20:00+00:00,25.041,25.103,25.041,25.084,40930.6
2023-08-14 22:25:00+00:00,25.085,25.228,25.084,25.113,102879.6
2023-08-14 22:30:00+00:00,25.114,25.154,25.114,25.123,20671.5
2023-08-14 22:35:00+00:00,25.122,25.178,25.116,25.171,34964.6
2023-08-14 22:40:00+00:00,25.171,25.196,25.164,25.193,33163.0
2023-08-14 22:45:00+00:00,25.193,25.219,25.147,25.147,55622.9
2023-08-14 22:50:00+00:00,25.147,25.147,25.058,25.062,47791.3
2023-08-14 22:55:00+00:00,25.063,25.066,25.021,25.063,48978.7
2023-08-14 23:00:00+00:00,25.063,25.076,25.031,25.048,14371.8
2023-08-14 23:05:00+00:00,25.048,25.06,25.011,25.026,22645.2
2023-08-14 23:10:00+00:00,25.027,25.037,25.01,25.036,5733.4
2023-08-14 23:15:00+00:00,25.038,25.099,25.03,25.094,19865.3
2023-08-14 23:20:00+00:00,25.095,25.181,25.094,25.15,53394.7
2023-08-14 23:25:00+00:00,25.151,25.219,25.143,25.166,73034.1
2023-08-14 23:30:00+00:00,25.165,25.177,25.124,25.13,24325.9
2023-08-14 23:35:00+00:00,25.131,25.145,25.12,25.135,4539.3
2023-08-14 23:40:00+00:00,25.135,25.18,25.125,25.132,14192.4
2023-08-14 23:45:00+00:00,25.134,25.177,25.125,25.175,12137.7
2023-08-14 23:50:00+00:00,25.174,25.175,25.143,25.168,9954.8
2023-08-14 23:55:00+00:00,25.167,25.17,25.132,25.17,7568.6
2023-08-15 00:00:00+00:00,25.17,25.27,25.128,25.151,135356.5
2023-08-15 00:05:00+00:00,25.15,25.22,25.129,25.216,39314.2
2023-08-15 00:10:00+00:00,25.216,25.27,25.209,25.238,45898.5
2023-08-15 00:15:00+00:00,25.239,25.239,25.147,25.147,25608.7
2023-08-15 00:20:00+00:00,25.147,25.197,25.142,25.185,10128.8
2023-08-15 00:25:00+00:00,25.185,25.185,25.124,25.129,25795.1
2023-08-15 00:30:00+00:00,25.129,25.164,25.071,25.074,41457.2
2023-08-15 00:35:00+00:00,25.078,25.177,25.064,25.175,61002.6
2023-08-15 00:40:00+00:00,25.175,25.228,25.17,25.193,26379.1
2023-08-15 00:45:00+00:00,25.193,25.269,25.174,25.185,39744.5
2023-08-15 00:50:00+00:00,25.185,25.217,25.174,25.199,8713.1
2023-08-15 00:55:00+00:00,25.199,25.238,25.196,25.22,24612.5
2023-08-15 01:00:00+00:00,25.22,25.439,25.198,25.289,307355.1
2023-08-15 01:05:00+00:00,25.29,25.294,25.19,25.218,115591.7
2023-08-15 01:10:00+00:00,25.216,25.218,25.148,25.155,35986.9
2023-08-15 01:15:00+00:00,25.156,25.158,25.047,25.069,94700.1
2023-08-15 01:20:00+00:00,25.073,25.084,25.028,25.046,30757.5
2023-08-15 01:25:00+00:00,25.045,25.063,25.032,25.036,29365.4
2023-08-15 01:30:00+00:00,25.036,25.077,25.003,25.029,31958.7
2023-08-15 01:35:00+00:00,25.029,25.043,24.951,24.962,62849.6
2023-08-15 01:40:00+00:00,24.962,25.004,24.962,24.997,19652.7
2023-08-15 01:45:00+00:00,24.997,25.031,24.982,24.997,8122.400000000001
2023-08-15 01:50:00+00:00,24.997,25.043,24.997,25.018,17466.6
2023-08-15 01:55:00+00:00,25.018,25.019,24.992,25.018,7034.3
2023-08-15 02:00:00+00:00,25.019,25.05,25.002,25.05,12492.7
2023-08-15 02:05:00+00:00,25.049,25.063,25.036,25.055,4299.9
2023-08-15 02:10:00+00:00,25.056,25.056,24.968,24.968,12329.4
2023-08-15 02:15:00+00:00,24.968,24.985,24.965,24.978,16280.5
2023-08-15 02:20:00+00:00,24.978,25.01,24.912,24.939,72512.0
2023-08-15 02:25:00+00:00,24.939,24.97,24.938,24.97,11281.3
2023-08-15 02:30:00+00:00,24.969,25.003,24.927,24.983,15310.4
2023-08-15 02:35:00+00:00,24.979,24.998,24.979,24.996,4452.1
2023-08-15 02:40:00+00:00,24.996,25.013,24.989,24.99,53627.9
2023-08-15 02:45:00+00:00,24.989,24.989,24.936,24.944,12041.0
2023-08-15 02:50:00+00:00,24.944,24.944,24.884,24.895,67879.9
2023-08-15 02:55:00+00:00,24.895,24.915,24.873,24.914,21762.0
2023-08-15 03:00:00+00:00,24.915,24.915,24.884,24.898,12110.9
2023-08-15 03:05:00+00:00,24.898,24.938,24.897,24.938,14490.8
2023-08-15 03:10:00+00:00,24.938,25.076,24.922,25.05,137272.6
2023-08-15 03:15:00+00:00,25.05,25.123,25.027,25.106,61271.7
2023-08-15 03:20:00+00:00,25.106,25.119,25.046,25.054,34685.4
2023-08-15 03:25:00+00:00,25.055,25.057,25.005,25.006,14015.5
2023-08-15 03:30:00+00:00,25.005,25.009,24.989,25.0,9008.8
2023-08-15 03:35:00+00:00,25.0,25.004,24.971,24.98,6075.6
2023-08-15 03:40:00+00:00,24.98,24.99,24.97,24.971,8916.9
2023-08-15 03:45:00+00:00,24.972,24.983,24.954,24.955,8443.3
2023-08-15 03:50:00+00:00,24.954,24.97,24.916,24.967,16750.4
2023-08-15 03:55:00+00:00,24.967,25.006,24.962,24.991,21734.0
2023-08-15 04:00:00+00:00,24.991,24.993,24.976,24.986,7439.1
2023-08-15 04:05:00+00:00,24.987,25.032,24.986,25.022,8774.6
2023-08-15 04:10:00+00:00,25.022,25.022,24.995,24.998,6654.4
2023-08-15 04:15:00+00:00,25.0,25.013,24.992,24.992,6002.2
2023-08-15 04:20:00+00:00,24.991,24.991,24.954,24.956,10624.0
2023-08-15 04:25:00+00:00,24.956,24.959,24.918,24.919,8651.9
2023-08-15 04:30:00+00:00,24.919,24.951,24.918,24.948,13628.0
2023-08-15 04:35:00+00:00,24.947,24.956,24.945,24.949,6110.3
2023-08-15 04:40:00+00:00,24.949,24.956,24.944,24.944,3666.0
2023-08-15 04:45:00+00:00,24.944,25.024,24.931,24.989,23402.7
2023-08-15 04:50:00+00:00,24.987,24.988,24.94,24.944,10259.5
2023-08-15 04:55:00+00:00,24.943,24.966,24.935,24.963,2774.7
2023-08-15 05:00:00+00:00,24.963,24.966,24.938,24.938,3314.3
2023-08-15 05:05:00+00:00,24.938,24.964,24.933,24.941,6601.6
2023-08-15 05:10:00+00:00,24.94,24.941,24.888,24.894,25842.0
2023-08-15 05:15:00+00:00,24.894,24.985,24.894,24.98,15010.9
2023-08-15 05:20:00+00:00,24.978,25.049,24.978,25.034,19098.8
2023-08-15 05:25:00+00:00,25.034,25.035,24.989,25.006,36597.1
2023-08-15 05:30:00+00:00,25.006,25.006,24.979,24.979,6992.8
2023-08-15 05:35:00+00:00,24.98,24.994,24.959,24.96,9679.0
2023-08-15 05:40:00+00:00,24.959,24.984,24.956,24.972,7102.8
2023-08-15 05:45:00+00:00,24.973,25.005,24.971,25.005,10391.2
2023-08-15 05:50:00+00:00,25.005,25.01,24.956,24.961,9293.5
2023-08-15 05:55:00+00:00,24.96,24.978,24.943,24.978,6777.8
2023-08-15 06:00:00+00:00,24.977,25.046,24.941,25.046,17092.3
2023-08-15 06:05:00+00:00,25.045,25.045,25.016,25.026,8595.5
2023-08-15 06:10:00+00:00,25.027,25.029,24.999,25.008,11414.1
2023-08-15 06:15:00+00:00,25.01,25.05,25.009,25.033,12567.0
2023-08-15 06:20:00+00:00,25.029,25.032,24.996,24.999,6864.400000000001
2023-08-15 06:25:00+00:00,25.0,25.0,24.97,24.971,11616.2
2023-08-15 06:30:00+00:00,24.97,25.002,24.944,24.988,27660.9
2023-08-15 06:35:00+00:00,24.989,24.997,24.971,24.972,5857.4
2023-08-15 06:40:00+00:00,24.972,24.972,24.945,24.952,10940.5
2023-08-15 06:45:00+00:00,24.953,24.968,24.95,24.962,6176.8
2023-08-15 06:50:00+00:00,24.962,24.977,24.956,24.962,4908.7
2023-08-15 06:55:00+00:00,24.961,24.964,24.956,24.959,4062.3
2023-08-15 07:00:00+00:00,24.959,24.963,24.902,24.911,21968.3
2023-08-15 07:05:00+00:00,24.91,24.914,24.806,24.854,78531.7
2023-08-15 07:10:00+00:00,24.855,24.857,24.818,24.828,21973.9
2023-08-15 07:15:00+00:00,24.828,24.876,24.828,24.852,16185.3
2023-08-15 07:20:00+00:00,24.853,24.866,24.751,24.779,91007.4
2023-08-15 07:25:00+00:00,24.78,24.788,24.71,24.773,80526.7
2023-08-15 07:30:00+00:00,24.771,24.818,24.73,24.771,80482.4
2023-08-15 07:35:00+00:00,24.771,24.82,24.761,24.819,37919.8
2023-08-15 07:40:00+00:00,24.817,24.88,24.809,24.854,22109.5
2023-08-15 07:45:00+00:00,24.855,24.942,24.854,24.915,83776.7
2023-08-15 07:50:00+00:00,24.914,24.92,24.865,24.882,29921.3
2023-08-15 07:55:00+00:00,24.883,24.888,24.864,24.871,9923.2
2023-08-15 08:00:00+00:00,24.873,24.893,24.826,24.831,23811.6
2023-08-15 08:05:00+00:00,24.83,24.847,24.797,24.841,30696.8
2023-08-15 08:10:00+00:00,24.84,24.846,24.768,24.77,48501.6
2023-08-15 08:15:00+00:00,24.769,24.801,24.717,24.795,63777.4
2023-08-15 08:20:00+00:00,24.795,24.799,24.766,24.793,7995.7
2023-08-15 08:25:00+00:00,24.793,24.816,24.787,24.787,15412.7
2023-08-15 08:30:00+00:00,24.787,24.835,24.767,24.835,18405.0
2023-08-15 08:35:00+00:00,24.835,24.914,24.835,24.847,175599.9
2023-08-15 08:40:00+00:00,24.847,24.873,24.818,24.864,11436.1
2023-08-15 08:45:00+00:00,24.864,24.864,24.833,24.845,9043.9
2023-08-15 08:50:00+00:00,24.839,24.878,24.827,24.835,18323.8
2023-08-15 08:55:00+00:00,24.835,24.858,24.825,24.836,13739.3
2023-08-15 09:00:00+00:00,24.835,24.875,24.816,24.872,10562.5
2023-08-15 09:05:00+00:00,24.87,24.927,24.869,24.92,19626.4
2023-08-15 09:10:00+00:00,24.92,24.987,24.919,24.929,70412.6
2023-08-15 09:15:00+00:00,24.93,24.958,24.91,24.941,47348.0
2023-08-15 09:20:00+00:00,24.941,24.968,24.934,24.964,20524.0
2023-08-15 09:25:00+00:00,24.964,24.974,24.951,24.972,21564.1
2023-08-15 09:30:00+00:00,24.971,25.026,24.95,25.014,64557.7
2023-08-15 09:35:00+00:00,25.014,25.029,24.99,25.001,34140.9
2023-08-15 09:40:00+00:00,25.0,25.011,24.984,25.002,12112.2
2023-08-15 09:45:00+00:00,25.003,25.04,24.989,25.032,11278.4
2023-08-15 09:50:00+00:00,25.033,25.043,24.954,24.955,18936.2
2023-08-15 09:55:00+00:00,24.952,25.029,24.951,24.994,10482.8
2023-08-15 10:00:00+00:00,24.994,25.04,24.969,24.969,12036.3
2023-08-15 10:05:00+00:00,24.968,24.969,24.913,24.94,25907.9
2023-08-15 10:10:00+00:00,24.941,24.978,24.932,24.971,9033.2
2023-08-15 10:15:00+00:00,24.97,24.975,24.921,24.932,17713.0
2023-08-15 10:20:00+00:00,24.936,24.952,24.917,24.93,10292.4
2023-08-15 10:25:00+00:00,24.93,24.962,24.93,24.946,10149.9
2023-08-15 10:30:00+00:00,24.947,24.948,24.912,24.94,8972.6
2023-08-15 10:35:00+00:00,24.941,24.969,24.931,24.957,12943.8
2023-08-15 10:40:00+00:00,24.958,24.989,24.936,24.95,27313.3
2023-08-15 10:45:00+00:00,24.949,24.982,24.941,24.977,13574.0
2023-08-15 10:50:00+00:00,24.977,24.978,24.93,24.931,7411.5
2023-08-15 10:55:00+00:00,24.93,24.957,24.922,24.953,9354.5
2023-08-15 11:00:00+00:00,24.954,24.955,24.923,24.944,5762.0
2023-08-15 11:05:00+00:00,24.943,24.956,24.928,24.939,12894.8
2023-08-15 11:10:00+00:00,24.94,24.954,24.933,24.938,5104.4
2023-08-15 11:15:00+00:00,24.938,24.953,24.91,24.911,13922.2
2023-08-15 11:20:00+00:00,24.912,24.949,24.905,24.948,47400.0
2023-08-15 11:25:00+00:00,24.95,24.982,24.95,24.975,8317.3
2023-08-15 11:30:00+00:00,24.975,24.975,24.891,24.91,43699.1
2023-08-15 11:35:00+00:00,24.911,24.926,24.889,24.906,20430.0
2023-08-15 11:40:00+00:00,24.905,24.945,24.898,24.944,7395.3
2023-08-15 11:45:00+00:00,24.947,24.952,24.856,24.884,39698.8
2023-08-15 11:50:00+00:00,24.896,24.906,24.806,24.82,80774.9
2023-08-15 11:55:00+00:00,24.821,24.842,24.803,24.829,50265.0
2023-08-15 12:00:00+00:00,24.828,24.873,24.811,24.851,15688.6
2023-08-15 12:05:00+00:00,24.85,24.874,24.825,24.864,11742.8
2023-08-15 12:10:00+00:00,24.865,24.897,24.862,24.895,20756.5
2023-08-15 12:15:00+00:00,24.894,24.916,24.887,24.887,31404.7
2023-08-15 12:20:00+00:00,24.887,24.889,24.848,24.852,17351.1
2023-08-15 12:25:00+00:00,24.852,24.891,24.851,24.875,18710.3
2023-08-15 12:30:00+00:00,24.874,24.884,24.821,24.857,21051.7
2023-08-15 12:35:00+00:00,24.857,24.865,24.78,24.802,44496.0
2023-08-15 12:40:00+00:00,24.802,24.814,24.78,24.804,23522.5
2023-08-15 12:45:00+00:00,24.805,24.843,24.792,24.83,25048.3
2023-08-15 12:50:00+00:00,24.83,24.831,24.789,24.805,20766.2
2023-08-15 12:55:00+00:00,24.804,24.806,24.755,24.764,22399.7
2023-08-15 13:00:00+00:00,24.764,24.785,24.758,24.784,12323.8
2023-08-15 13:05:00+00:00,24.783,24.846,24.737,24.845,42043.8
2023-08-15 13:10:00+00:00,24.848,24.876,24.81,24.858,20463.0
2023-08-15 13:15:00+00:00,24.857,24.881,24.819,24.876,15673.7
2023-08-15 13:20:00+00:00,24.872,24.885,24.856,24.879,28336.0
2023-08-15 13:25:00+00:00,24.878,24.884,24.862,24.882,9712.6
2023-08-15 13:30:00+00:00,24.883,24.911,24.855,24.873,17651.5
2023-08-15 13:35:00+00:00,24.874,24.905,24.86,24.9,10502.8
2023-08-15 13:40:00+00:00,24.901,24.929,24.889,24.897,65513.0
2023-08-15 13:45:00+00:00,24.897,24.897,24.85,24.859,19051.8
2023-08-15 13:50:00+00:00,24.858,24.886,24.846,24.846,12599.3
2023-08-15 13:55:00+00:00,24.846,24.846,24.79,24.792,21971.8
2023-08-15 14:00:00+00:00,24.792,24.793,24.766,24.78,27998.6
2023-08-15 14:05:00+00:00,24.781,24.844,24.602,24.839,270585.0
2023-08-15 14:10:00+00:00,24.839,24.882,24.814,24.844,51477.2
2023-08-15 14:15:00+00:00,24.843,24.9,24.843,24.88,47968.6
2023-08-15 14:20:00+00:00,24.881,24.904,24.831,24.843,29083.8
2023-08-15 14:25:00+00:00,24.843,24.877,24.826,24.877,10708.6
2023-08-15 14:30:00+00:00,24.877,24.91,24.844,24.904,31939.2
2023-08-15 14:35:00+00:00,24.904,24.976,24.886,24.946,59130.3
2023-08-15 14:40:00+00:00,24.945,24.951,24.908,24.908,19620.9
2023-08-15 14:45:00+00:00,24.909,24.931,24.88,24.927,24263.7
2023-08-15 14:50:00+00:00,24.927,24.967,24.927,24.95,34778.2
2023-08-15 14:55:00+00:00,24.949,24.97,24.924,24.961,11019.8
2023-08-15 15:00:00+00:00,24.961,24.994,24.925,24.937,38717.8
2023-08-15 15:05:00+00:00,24.939,24.944,24.907,24.928,15834.4
2023-08-15 15:10:00+00:00,24.928,24.932,24.896,24.918,34724.1
2023-08-15 15:15:00+00:00,24.918,24.92,24.813,24.813,69544.1
2023-08-15 15:20:00+00:00,24.813,24.849,24.77,24.801,65004.3
2023-08-15 15:25:00+00:00,24.802,24.824,24.781,24.805,19290.0
2023-08-15 15:30:00+00:00,24.804,24.812,24.755,24.809,35109.8
2023-08-15 15:35:00+00:00,24.808,24.831,24.751,24.751,37693.0
2023-08-15 15:40:00+00:00,24.751,24.758,24.701,24.749,61806.3
2023-08-15 15:45:00+00:00,24.749,24.8,24.724,24.781,14811.0
2023-08-15 15:50:00+00:00,24.781,24.809,24.723,24.737,21484.8
2023-08-15 15:55:00+00:00,24.739,24.739,24.688,24.712,50460.5
2023-08-15 16:00:00+00:00,24.713,24.766,24.672,24.756,55278.4
2023-08-15 16:05:00+00:00,24.756,24.764,24.707,24.711,10695.2
2023-08-15 16:10:00+00:00,24.712,24.714,24.666,24.714,60468.0
2023-08-15 16:15:00+00:00,24.714,24.746,24.665,24.745,41753.6
2023-08-15 16:20:00+00:00,24.744,24.759,24.724,24.744,35699.6
2023-08-15 16:25:00+00:00,24.743,24.746,24.709,24.728,18734.1
2023-08-15 16:30:00+00:00,24.728,24.738,24.697,24.698,18605.3
2023-08-15 16:35:00+00:00,24.697,24.705,24.688,24.699,26998.7
2023-08-15 16:40:00+00:00,24.701,24.72,24.691,24.718,19197.5
2023-08-15 16:45:00+00:00,24.718,24.719,24.688,24.705,41338.9
2023-08-15 16:50:00+00:00,24.705,24.753,24.705,24.735,23162.3
2023-08-15 16:55:00+00:00,24.735,24.747,24.722,24.746,8016.7
2023-08-15 17:00:00+00:00,24.748,24.758,24.721,24.736,10473.0
2023-08-15 17:05:00+00:00,24.738,24.836,24.738,24.8,38194.2
2023-08-15 17:10:00+00:00,24.801,24.801,24.771,24.773,23797.100000000002
2023-08-15 17:15:00+00:00,24.772,24.794,24.771,24.782,7362.3
2023-08-15 17:20:00+00:00,24.778,24.781,24.728,24.728,21272.8
2023-08-15 17:25:00+00:00,24.728,24.732,24.698,24.712,20688.7
2023-08-15 17:30:00+00:00,24.713,24.733,24.713,24.73,6057.1
2023-08-15 17:35:00+00:00,24.731,24.743,24.725,24.733,4088.4
2023-08-15 17:40:00+00:00,24.734,24.734,24.705,24.705,7488.4
2023-08-15 17:45:00+00:00,24.705,24.713,24.693,24.693,7533.1
2023-08-15 17:50:00+00:00,24.694,24.729,24.693,24.722,21793.7
2023-08-15 17:55:00+00:00,24.722,24.727,24.688,24.727,110586.0
2023-08-15 18:00:00+00:00,24.727,24.728,24.619,24.646,72041.2
2023-08-15 18:05:00+00:00,24.646,24.646,24.557,24.613,129649.3
2023-08-15 18:10:00+00:00,24.614,24.614,24.58,24.596,26946.2
2023-08-15 18:15:00+00:00,24.597,24.641,24.544,24.634,51477.0
2023-08-15 18:20:00+00:00,24.63,24.657,24.615,24.635,14977.8
2023-08-15 18:25:00+00:00,24.634,24.641,24.621,24.636,5672.4
2023-08-15 18:30:00+00:00,24.636,24.678,24.635,24.678,9767.9
2023-08-15 18:35:00+00:00,24.677,24.693,24.667,24.676,20259.8
2023-08-15 18:40:00+00:00,24.677,24.681,24.62,24.639,20533.1
2023-08-15 18:45:00+00:00,24.639,24.681,24.637,24.672,9987.8
2023-08-15 18:50:00+00:00,24.673,24.676,24.651,24.66,7935.900000000001
2023-08-15 18:55:00+00:00,24.658,24.659,24.618,24.627,13668.8
2023-08-15 19:00:00+00:00,24.627,24.627,24.564,24.566,12270.2
2023-08-15 19:05:00+00:00,24.566,24.567,23.65,24.028,1688209.3
2023-08-15 19:10:00+00:00,24.03,24.147,23.779,23.993,763482.5
2023-08-15 19:15:00+00:00,23.993,24.192,23.964,24.186,172903.9
2023-08-15 19:20:00+00:00,24.183,24.196,24.039,24.063,108035.0
2023-08-15 19:25:00+00:00,24.063,24.065,23.972,23.982,94148.8
2023-08-15 19:30:00+00:00,23.975,24.051,23.963,24.043,51222.2
2023-08-15 19:35:00+00:00,24.044,24.097,24.026,24.044,44162.8
2023-08-15 19:40:00+00:00,24.043,24.049,23.977,23.991,58554.9
2023-08-15 19:45:00+00:00,23.992,24.046,23.978,24.032,38338.4
2023-08-15 19:50:00+00:00,24.031,24.108,24.016,24.103,39538.0
2023-08-15 19:55:00+00:00,24.103,24.11,24.044,24.048,23578.1
2023-08-15 20:00:00+00:00,24.048,24.048,23.926,24.006,78408.6
2023-08-15 20:05:00+00:00,24.005,24.068,24.002,24.041,34372.8
2023-08-15 20:10:00+00:00,24.039,24.057,24.003,24.046,24096.3
2023-08-15 20:15:00+00:00,24.048,24.077,24.035,24.067,23011.0
2023-08-15 20:20:00+00:00,24.065,24.066,24.023,24.065,15760.0
2023-08-15 20:25:00+00:00,24.064,24.128,24.058,24.127,41649.9
2023-08-15 20:30:00+00:00,24.128,24.173,24.076,24.168,41558.0
2023-08-15 20:35:00+00:00,24.17,24.171,24.105,24.112,43692.0
2023-08-15 20:40:00+00:00,24.112,24.122,24.093,24.122,18097.2
2023-08-15 20:45:00+00:00,24.123,24.157,24.113,24.147,27098.6
2023-08-15 20:50:00+00:00,24.148,24.148,24.044,24.084,44002.3
2023-08-15 20:55:00+00:00,24.08,24.083,24.032,24.066,18668.6
2023-08-15 21:00:00+00:00,24.066,24.069,24.022,24.036,19130.1
2023-08-15 21:05:00+00:00,24.036,24.036,23.97,23.986,41717.5
2023-08-15 21:10:00+00:00,23.986,24.002,23.976,23.994,16181.7
2023-08-15 21:15:00+00:00,23.995,24.002,23.973,24.002,13423.1
2023-08-15 21:20:00+00:00,24.003,24.048,24.002,24.045,29735.4
2023-08-15 21:25:00+00:00,24.046,24.06,24.04,24.052,21620.4
2023-08-15 21:30:00+00:00,24.052,24.053,24.0,24.002,23547.2
2023-08-15 21:35:00+00:00,24.002,24.005,23.925,23.964,46920.8
2023-08-15 21:40:00+00:00,23.964,24.022,23.953,24.019,33117.4
2023-08-15 21:45:00+00:00,24.019,24.02,23.979,24.015,15510.5
2023-08-15 21:50:00+00:00,24.015,24.023,24.002,24.023,15586.2
